Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2025-08-18,230.4507598876953,231.4900054931641,203.8308868408203,287.3461608886719,67.6601333618164,,181.9797515869141,24.230308532714844,335.1600036621094,105.09416961669922,6449.14990234375
2025-08-19,230.1213836669922,228.00999450683597,202.0349578857422,286.4886779785156,68.63887023925781,,175.61080932617188,24.47193717956543,329.3099975585937,105.78350067138672,6411.3701171875
2025-08-20,225.5800323486328,223.80999755859372,199.7401123046875,288.04595947265625,69.1967544555664,,175.370849609375,24.529924392700195,323.8999938964844,106.87659454345705,6395.77978515625
2025-08-21,224.4721527099609,221.9499969482422,200.16912841796875,287.2870483398437,69.15760803222656,,174.95091247558594,24.87786865234375,320.1099853515625,107.56593322753906,6370.169921875
2025-08-22,227.3267059326172,228.83999633789065,206.25543212890625,291.9885559082031,68.63887023925781,,177.96043395996094,25.01317977905273,340.010009765625,109.5846939086914,6466.91015625
2025-08-25,226.72784423828125,227.94000244140625,208.68994140625,290.6678161621094,67.46439361572266,,179.78012084960938,24.29796600341797,346.6000061035156,110.03768157958984,6439.31982421875
2025-08-26,228.87376403808597,228.7100067138672,207.482666015625,294.2851257324219,67.26864624023438,,181.7397918701172,24.08533477783203,351.6700134277344,109.79148864746094,6465.93994140625
2025-08-27,230.0515289306641,229.1199951171875,207.74208068847656,294.9849548339844,67.36651611328125,,181.56982421875,24.230308532714844,349.6000061035156,111.03230285644533,6481.39990234375
2025-08-28,232.1175842285156,231.6000061035156,211.8927154541016,296.749267578125,66.9065170288086,,180.1400604248047,23.776052474975582,345.9800109863281,111.62316131591795,6501.85986328125
2025-08-29,231.6983795166016,229.0,213.0501251220703,297.09423828125,67.52310943603516,,174.1510467529297,23.93069267272949,333.8699951171875,112.54883575439452,6460.259765625
2025-09-02,229.28298950195312,225.33999633789065,211.5135955810547,295.3989562988281,67.59162139892578,,170.75161743164062,24.14332389831543,329.3599853515625,112.9427490234375,6415.5400390625
2025-09-03,238.01634216308597,225.9900054931641,230.5806579589844,295.2116394042969,67.52310943603516,,170.59165954589844,23.95969009399414,334.0899963378906,110.2051010131836,6448.259765625
2025-09-04,239.32383728027344,235.67999267578125,232.1371307373047,299.4598083496094,66.7988510131836,,171.63148498535156,23.718061447143555,338.5299987792969,110.68762969970705,6502.080078125
2025-09-05,239.2340087890625,232.3300018310547,234.64149475097656,290.1552734375,66.5150146484375,,166.9922637939453,24.04667282104492,350.8399963378906,107.56593322753906,6481.5
2025-09-08,237.42745971679688,235.83999633789065,233.84259033203125,288.70635986328125,65.99627685546875,,168.2820281982422,23.727725982666016,346.3999938964844,108.17647552490234,6495.14990234375
2025-09-09,233.9041748046875,238.2400054931641,239.61474609375,293.5754699707031,66.4171371459961,,170.7316131591797,23.882368087768555,346.9700012207031,108.96429443359376,6512.60986328125
2025-09-10,226.35855102539065,230.3300018310547,239.2352600097656,296.22686767578125,66.37799072265625,,177.300537109375,23.74705696105957,347.7900085449219,110.7861099243164,6532.0400390625
2025-09-11,229.59239196777344,229.9499969482422,240.4535980224609,301.1748352050781,66.18224334716797,,177.1505584716797,24.02734375,368.80999755859375,110.4315948486328,6587.47021484375
2025-09-12,233.6247100830078,228.1499938964844,241.0528106689453,302.5054626464844,65.585205078125,,177.80047607421875,23.07050323486328,395.9400024414063,110.4512939453125,6584.2900390625
2025-09-15,236.24969482421875,231.42999267578125,251.4187164306641,304.46685791015625,65.29920196533203,,177.73048400878906,23.16715240478516,410.0400085449219,110.63838958740234,6615.27978515625
2025-09-16,237.6969451904297,234.0500030517578,251.0791931152344,304.7527160644531,65.32878875732422,,174.86080932617188,23.099496841430664,421.6199951171875,112.93289947509766,6606.759765625
2025-09-17,238.5353546142578,231.6199951171875,249.5113220214844,307.2759704589844,66.11778259277344,,170.27130126953125,23.244474411010746,425.8599853515625,113.53360748291016,6600.35009765625
2025-09-18,237.42745971679688,231.22999572753903,251.9879608154297,308.7347412109375,65.54576110839844,,176.2206573486328,23.341123580932617,416.8500061035156,112.19432067871094,6631.9599609375
2025-09-19,245.032958984375,231.47999572753903,254.89401245117188,310.26251220703125,65.51617431640625,,176.6505889892578,23.225143432617188,426.0700073242188,111.10123443603516,6664.35986328125
2025-09-22,255.5928192138672,227.6300048828125,252.53721618652344,307.95611572265625,65.29920196533203,,183.58984375,23.23480987548828,434.2099914550781,110.31341552734376,6693.75
2025-09-23,253.9459686279297,220.7100067138672,251.9979248046875,308.25177001953125,65.79232788085938,,178.410400390625,23.32179450988769,425.8500061035156,112.21401977539062,6656.919921875
2025-09-24,251.8300018310547,220.2100067138672,247.4940490722656,308.92205810546875,65.53589630126953,,176.9505615234375,23.28313446044922,442.7900085449219,112.8147201538086,6637.97021484375
2025-09-25,256.3813171386719,218.1499938964844,246.2357635498047,308.9515991210937,65.07237243652344,,177.67050170898438,22.809547424316406,423.3900146484375,113.82903289794922,6604.72021484375
2025-09-26,254.97401428222656,219.77999877929688,246.8449249267578,311.52410888671875,64.7666244506836,,178.17044067382812,22.964187622070312,440.3999938964844,115.4342041015625,6643.7001953125
2025-09-29,253.9459686279297,222.1699981689453,244.02874755859372,311.1594543457031,65.13153839111328,,181.83004760742188,23.051172256469727,443.2099914550781,112.47991180419922,6661.2099609375
2025-09-30,254.1455993652344,219.57000732421875,243.2198638916016,310.9031677246094,65.40768432617188,,186.55950927734372,24.626577377319336,444.7200012207031,111.03230285644533,6688.4599609375
2025-10-01,254.9640350341797,220.6300048828125,245.2071533203125,306.2509155273437,65.86136627197266,,187.21945190429688,26.298633575439453,459.4599914550781,110.28387451171876,6711.2001953125
2025-10-02,256.6408386230469,222.41000366210935,246.095947265625,303.13623046875,65.19071197509766,,188.8692626953125,26.17298698425293,436.0,109.59454345703124,6715.35009765625
2025-10-03,257.5291442871094,219.50999450683597,246.1159210205078,305.5806884765625,65.73314666748047,,187.59939575195312,26.45327377319336,429.8299865722656,111.53453826904295,6715.7900390625
2025-10-06,256.20166015625,220.8999938964844,251.1690673828125,306.22442626953125,65.19071197509766,,185.5196228027344,25.544757843017575,453.25,112.46021270751952,6740.27978515625
2025-10-07,255.9920959472656,221.77999877929688,246.7950134277344,304.74871826171875,65.87122344970703,,185.01968383789065,25.390117645263672,433.0899963378906,112.51929473876952,6714.58984375
2025-10-08,257.569091796875,225.22000122070312,245.1272735595703,301.1236572265625,65.21044158935547,,189.0892333984375,24.81987762451172,438.6900024414063,112.28295135498048,6753.72021484375
2025-10-09,253.55670166015625,227.7400054931641,241.88168334960935,302.6093444824219,65.45700073242188,,192.54885864257807,24.394615173339844,435.5400085449219,111.18987274169922,6735.10986328125
2025-10-10,244.80340576171875,216.3699951171875,237.16807556152344,298.0137023925781,66.11778259277344,,183.139892578125,23.950023651123047,413.489990234375,109.04307556152344,6552.509765625
2025-10-13,247.18885803222656,220.07000732421875,244.3083648681641,305.0260314941406,65.88108825683594,,188.29933166503903,23.90169715881348,435.8999938964844,110.53006744384766,6654.72021484375
2025-10-14,247.29864501953125,216.38999938964844,245.8562774658203,299.1923217773437,66.5813217163086,,180.01022338867188,23.698732376098636,429.239990234375,110.57930755615234,6644.31005859375
2025-10-15,248.86566162109372,215.57000732421875,251.3687896728516,302.767822265625,66.15723419189453,,179.8102569580078,23.57308578491211,435.1499938964844,109.90966796875,6671.06005859375
2025-10-16,246.9792633056641,214.47000122070312,251.53857421875,295.6861572265625,66.66021728515625,,181.7900390625,23.41844367980957,428.75,108.95445251464844,6629.06982421875
2025-10-17,251.81002807617188,213.0399932861328,253.4459686279297,294.7155456542969,67.49852752685547,,183.19989013671875,23.68906593322754,439.30999755859375,110.53006744384766,6664.009765625
2025-10-20,261.7411193847656,216.47999572753903,256.6716003417969,299.4696350097656,67.49852752685547,,182.6199493408203,23.863037109375,447.4299926757813,110.9830551147461,6735.1298828125
2025-10-21,262.27008056640625,222.02999877929688,250.99929809570312,294.25,70.24028015136719,,181.14010620117188,24.017677307128903,442.6000061035156,110.99291229248048,6735.35009765625
2025-10-22,257.9583435058594,217.9499969482422,252.18768310546875,291.29852294921875,69.8359146118164,,180.2602081298828,23.892030715942383,438.9700012207031,112.96244049072266,6699.39990234375
2025-10-23,259.0861511230469,221.08999633789065,253.38604736328125,291.72442626953125,68.97789764404297,,182.13999938964844,23.843706130981445,448.9800109863281,114.21309661865234,6738.43994140625
2025-10-24,262.3200378417969,224.2100067138672,260.1568603515625,297.5679931640625,68.75105285644531,,186.23953247070312,23.93069267272949,433.7200012207031,113.632080078125,6791.68994140625
2025-10-27,268.2986145019531,226.97000122070312,269.5640869140625,301.2425231933594,69.09623718261719,,191.46897888183597,23.940357208251957,452.4200134277344,114.1737060546875,6875.16015625
2025-10-28,268.4882507324219,229.25,268.0661315917969,302.44097900390625,69.19486999511719,,201.0079345703125,23.67940139770508,460.5499877929688,113.2775650024414,6890.89013671875
2025-10-29,269.1869201660156,230.3000030517578,274.7969970703125,302.5895690917969,67.40975952148438,,207.01727294921875,23.476436614990234,461.510009765625,114.6759262084961,6890.58984375
2025-10-30,270.8836669921875,222.8600006103516,281.5178527832031,306.4819641113281,68.03109741210938,,202.8677215576172,23.476436614990234,440.1000061035156,112.9427490234375,6822.33984375
2025-10-31,269.85565185546875,244.22000122070312,281.43798828125,308.1459045410156,67.95219421386719,,202.4677734375,23.824377059936523,456.55999755859375,112.6177749633789,6840.2001953125
2025-11-03,268.53814697265625,254.0,283.73486328125,306.3928527832031,67.03499603271484,,206.85728454589844,23.834043502807617,468.3699951171875,112.02691650390624,6851.97021484375
2025-11-04,269.5262756347656,249.32000732421875,277.6830749511719,306.2937927246094,67.71550750732422,,198.66818237304688,23.486099243164062,444.260009765625,112.401123046875,6771.5498046875
2025-11-05,269.6260986328125,250.1999969482422,284.364013671875,308.7005615234375,67.56756591796875,,195.18858337402344,23.78571891784668,462.0700073242188,111.94813537597656,6796.2900390625
2025-11-06,269.2567749023437,243.0399932861328,284.9532165527344,310.4239501953125,68.10999298095703,,188.05935668945312,24.017677307128903,445.9100036621094,112.75564575195312,6720.31982421875
2025-11-07,267.9592590332031,244.41000366210935,279.32086181640625,311.20635986328125,69.57950592041016,,188.1293487548828,24.02751350402832,429.5199890136719,115.4342041015625,6728.7998046875
2025-11-10,269.1781311035156,248.3999938964844,290.1960754394531,313.8607788085937,69.5499038696289,,199.0281524658203,23.98817253112793,445.2300109863281,116.4189682006836,6832.43017578125
2025-11-11,274.99267578125,249.1000061035156,291.3445129394531,312.6029052734375,70.62491607666016,,193.1387939453125,25.0897216796875,439.6199951171875,117.9552001953125,6846.60986328125
2025-11-12,273.21435546875,244.1999969482422,287.0403747558594,317.3471069335937,70.52629089355469,,193.7787322998047,25.443790435791016,430.6000061035156,116.32049560546876,6850.919921875
2025-11-13,272.6948547363281,237.5800018310547,278.7416381835937,306.5216064453125,70.09234619140625,,186.8394775390625,25.365108489990234,401.989990234375,116.98028564453124,6737.490234375
2025-11-14,272.15533447265625,234.69000244140625,276.60455322265625,300.70770263671875,70.18110656738281,,190.1491241455078,24.64713478088379,404.3500061035156,118.50015258789062,6734.10986328125
2025-11-17,267.2099609375,232.8699951171875,285.2128601074219,297.4986572265625,69.70771026611328,,186.5795135498047,24.666805267333984,408.9200134277344,116.90081024169922,6672.41015625
2025-11-18,267.19000244140625,222.5500030517578,284.57373046875,296.5478515625,70.24028015136719,,181.340087890625,25.030710220336918,401.25,118.24187469482422,6617.31982421875
2025-11-19,268.3089294433594,222.69000244140625,292.59283447265625,300.3709411621094,70.13179779052734,,186.49951171875,24.4700984954834,403.989990234375,116.572998046875,6642.16015625
2025-11-20,266.0010986328125,217.13999938964844,289.5869445800781,295.5277099609375,70.23042297363281,,180.6201629638672,23.99800682067871,395.2300109863281,116.24517822265624,6538.759765625
2025-11-21,271.2361755371094,220.69000244140625,299.2438049316406,295.1711120605469,71.94647979736328,,178.86036682128906,24.627464294433597,391.0899963378906,116.3047866821289,6602.990234375
2025-11-24,275.6620788574219,226.27999877929688,318.0382995605469,295.1513366699219,71.5914306640625,,182.52996826171875,24.80449867248535,417.7799987792969,115.20213317871094,6705.1201171875
2025-11-25,276.7110900878906,229.6699981689453,323.2012939453125,300.103515625,71.61116790771484,,177.80047607421875,25.296260833740234,419.3999938964844,113.75180053710938,6765.8798828125
2025-11-26,277.29052734375,229.16000366210935,319.8458251953125,304.6991882324219,71.87744903564453,,180.24020385742188,25.28642463684082,426.5799865722656,114.01007843017578,6812.60986328125
2025-11-28,278.5893249511719,233.22000122070312,319.6860656738281,310.0871887207031,72.11414337158203,,176.98056030273438,25.31593132019043,430.1700134277344,115.1524658203125,6849.08984375
2025-12-01,282.8353576660156,233.8800048828125,314.6928100585937,305.96697998046875,71.45864868164062,,179.90025329589844,24.85367584228516,430.1400146484375,115.8577651977539,6812.6298828125
2025-12-02,285.9224548339844,234.4199981689453,315.59161376953125,304.9368896484375,70.18739318847656,,181.4400787353516,24.73565101623535,429.239990234375,114.61603546142578,6829.3701171875
2025-12-03,283.8843688964844,232.3800048828125,320.1853942871094,309.1462707519531,70.32643127441406,,179.57028198242188,25.148731231689453,446.739990234375,117.02001953125,6849.72021484375
