Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2024-02-02,183.93914794921875,171.80999755859375,142.3711395263672,166.540283203125,56.67260360717773,404.2561340332031,66.11958312988281,23.62664604187012,187.91000366210935,94.48574829101562,4958.60986328125
2024-02-05,185.75033569335935,170.30999755859375,143.74981689453125,166.3210906982422,56.20454406738281,398.7804565429688,69.28964233398438,23.310806274414062,181.05999755859372,94.09657287597656,4942.81005859375
2024-02-06,187.35366821289065,169.14999389648438,144.2259063720703,166.8929443359375,56.11092758178711,398.6231689453125,68.18132019042969,24.126728057861328,185.1000061035156,94.74519348144533,4954.22998046875
2024-02-07,187.4625396728516,170.52999877929688,145.4855499267578,167.20745849609375,56.1577377319336,407.0381774902344,70.0561752319336,24.17936897277832,187.5800018310547,94.71739959716795,4995.06005859375
2024-02-08,186.3837432861328,169.83999633789062,146.02117919921875,166.60702514648438,56.00796508789063,407.0972290039063,69.59844970703125,24.188140869140625,189.55999755859372,96.33895111083984,4997.91015625
2024-02-09,187.1468048095703,174.4499969482422,148.9967498779297,166.8071746826172,55.75520706176758,413.4281311035156,72.08895111083984,24.17936897277832,193.57000732421875,94.30043029785156,5026.60986328125
2024-02-12,185.4621124267578,172.33999633789062,147.5188751220703,167.55064392089844,55.88626480102539,408.2277526855469,72.20386505126953,24.2671012878418,188.1300048828125,95.59767150878906,5021.83984375
2024-02-13,183.3711395263672,168.63999938964844,145.1781005859375,166.09230041503906,55.55862045288086,399.4391174316406,72.08395385742188,23.6617374420166,184.0200042724609,94.7746810913086,4953.169921875
2024-02-14,182.4891662597656,170.97999572753906,145.94183349609375,167.77938842773438,55.50246047973633,403.2998352050781,73.8548583984375,23.78456687927246,188.7100067138672,94.30706024169922,5000.6201171875
2024-02-15,182.2017974853516,169.8000030517578,142.7678985595703,171.4393768310547,55.60543441772461,400.4141540527344,72.61360931396484,24.135501861572266,200.4499969482422,97.00984954833984,5029.72998046875
2024-02-16,180.665771484375,169.50999450683594,140.60562133789062,170.63876342773438,55.59606552124024,397.9519653320313,72.56863403320312,24.23200798034668,199.9499969482422,97.00984954833984,5005.56982421875
2024-02-20,179.9225311279297,167.0800018310547,141.0420684814453,171.3059539794922,56.822383880615234,396.701171875,69.40958404541016,24.2056884765625,193.75999450683597,96.09333801269533,4975.509765625
2024-02-21,180.6757354736328,168.58999633789062,142.66868591308594,172.42111206054688,57.327884674072266,396.1004028320313,67.4307861328125,24.27587509155273,194.7700042724609,98.05729675292967,4981.7998046875
2024-02-22,182.7071990966797,174.5800018310547,144.1366424560547,174.48939514160156,57.24363708496094,405.42718505859375,78.49002838134766,24.17059326171875,197.41000366210935,97.97311401367188,5087.02978515625
2024-02-23,180.8739013671875,174.99000549316406,144.1068878173828,175.36630249023438,57.29044342041016,404.1369934082031,78.76884460449219,24.354833602905277,191.97000122070312,97.11270904541016,5088.7998046875
2024-02-26,179.5261688232422,174.72999572753906,137.62014770507812,174.76580810546875,56.83174133300781,401.3793640136719,79.0436782836914,23.84597969055176,199.3999938964844,97.49616241455078,5069.52978515625
2024-02-27,180.9828948974609,173.5399932861328,138.9591827392578,174.85157775878906,56.4853744506836,401.32025146484375,78.65291595458984,23.591550827026367,199.72999572753903,97.29039764404295,5078.18017578125
2024-02-28,179.78378295898438,173.16000366210938,136.31088256835938,175.7379913330078,56.54154586791992,401.5566101074219,77.61555480957031,23.723154067993164,202.0399932861328,97.5616226196289,5069.759765625
2024-02-29,179.11985778808594,176.75999450683594,138.6417694091797,177.3392333984375,56.18581771850586,407.38714599609375,79.06367492675781,23.30202865600586,201.8800048828125,97.7486572265625,5096.27001953125
2024-03-01,178.03968811035156,178.22000122070312,136.95558166503906,176.6053466796875,55.72711944580078,409.2190246582031,82.2287368774414,23.32835578918457,202.63999938964844,98.98313903808594,5137.080078125
2024-03-04,173.52084350585938,177.5800018310547,133.10720825195312,177.93019104003906,55.989234924316406,408.6477661132813,85.18492889404297,22.714216232299805,188.13999938964844,97.59903717041016,5130.9501953125
2024-03-05,168.58572387695312,174.1199951171875,132.69061279296875,179.71253967285156,55.7177619934082,396.5632629394531,85.91551208496094,22.88091087341309,180.7400054931641,98.79610443115234,5078.64990234375
2024-03-06,167.59475708007812,173.50999450683594,131.48052978515625,180.64663696289065,55.74584197998047,396.0117492675781,88.64997100830078,23.85475349426269,176.5399932861328,99.85289764404295,5104.759765625
2024-03-07,167.475830078125,176.82000732421875,134.1387176513672,179.06443786621094,55.64287185668945,402.9552001953125,92.61672973632812,23.50382232666016,178.64999389648438,100.41403198242188,5157.35986328125
2024-03-08,169.1902313232422,175.35000610351562,135.18016052246094,179.3980255126953,55.7177619934082,400.0792541503906,87.47863006591797,23.881074905395508,175.33999633789062,101.3585968017578,5123.68994140625
2024-03-11,171.19198608398438,171.9600067138672,137.80860900878906,179.46473693847656,56.39176177978516,398.4049682617188,85.72562408447266,24.890010833740234,177.77000427246094,101.9571304321289,5117.93994140625
2024-03-12,171.66769409179688,175.38999938964844,138.48304748535156,180.9420928955078,56.63515472412109,409.0023498535156,91.86116027832033,24.574169158935547,177.5399932861328,101.30247497558594,5175.27001953125
2024-03-13,169.5866241455078,176.55999755859375,139.62371826171875,182.409912109375,57.21555709838867,408.8250732421875,90.83673858642578,24.758411407470703,169.47999572753906,102.43409729003906,5165.31005859375
2024-03-14,171.43972778320312,178.75,143.1645965576172,179.15975952148438,57.08816146850586,418.7921447753906,87.89440155029297,24.6794490814209,162.5,104.24840545654295,5150.47998046875
2024-03-15,171.06317138671875,174.4199981689453,141.01229858398438,181.38052368164065,56.50313186645508,410.1250915527344,87.7874526977539,24.51275634765625,163.57000732421875,104.06136322021484,5117.08984375
2024-03-18,172.1532745361328,174.47999572753906,147.27090454101562,183.62991333007807,56.73903274536133,411.0115051269531,88.40510559082031,24.31974220275879,173.8000030517578,105.02464294433594,5149.419921875
2024-03-19,174.49195861816406,175.89999389648438,146.71546936035156,184.7069396972656,56.83338928222656,415.0396728515625,89.34757995605469,24.240781784057617,171.32000732421875,105.7634506225586,5178.509765625
2024-03-20,177.05860900878906,178.14999389648438,148.4611358642578,187.1278839111328,57.324066162109375,418.8019104003906,90.32103729248048,24.302196502685547,175.66000366210938,105.66993713378906,5224.6201171875
2024-03-21,169.82444763183594,178.14999389648438,147.52882385253906,189.72991943359372,57.05985641479492,422.87933349609375,91.3834228515625,24.2671012878418,172.82000732421875,106.13753509521484,5241.52978515625
2024-03-22,170.7262420654297,178.8699951171875,150.5341339111328,187.4042816162109,57.078731536865234,422.2588806152344,94.2358169555664,24.00390243530273,170.8300018310547,106.13753509521484,5234.18017578125
2024-03-25,169.30914306640625,179.7100067138672,149.91915893554688,185.6886749267578,56.99380493164063,416.4677734375,94.94841003417967,24.06531524658203,172.6300048828125,107.2223892211914,5218.18994140625
2024-03-26,168.179443359375,178.3000030517578,150.4646759033203,186.55599975585935,57.12590789794922,415.2760620117188,92.50879669189452,24.2056884765625,177.6699981689453,106.4180908203125,5203.580078125
2024-03-27,171.74696350097656,179.8300018310547,150.7027587890625,190.1683807373047,57.58827590942383,415.0593566894531,90.1990966796875,24.37238121032715,179.8300018310547,107.52165222167967,5248.490234375
2024-03-28,169.93345642089844,180.3800048828125,151.0201416015625,190.9118194580078,57.72981643676758,414.3600769042969,90.30503845214844,24.34606170654297,175.7899932861328,108.70938110351562,5254.35009765625
2024-04-01,168.4965362548828,180.97000122070312,155.22561645507812,189.61557006835935,57.25801467895508,418.1519165039063,90.3120346069336,24.31974220275879,175.22000122070312,109.4107894897461,5243.77001953125
2024-04-02,167.31727600097656,180.69000244140625,154.60073852539062,189.539306640625,56.757904052734375,415.0692138671875,89.40155029296875,24.17059326171875,166.6300048828125,111.55242919921876,5205.81005859375
2024-04-03,168.11996459960938,182.41000366210935,155.09666442871094,189.0055694580078,56.45595169067383,414.0942077636719,88.91382598876953,23.881074905395508,168.3800048828125,111.5711441040039,5211.490234375
2024-04-04,167.29745483398438,180.0,150.7027587890625,187.5675048828125,55.95583724975586,411.5630187988281,85.8565444946289,23.38098907470703,171.11000061035156,111.96393585205078,5147.2099609375
2024-04-05,168.05062866210938,185.07000732421875,152.6864471435547,189.29315185546875,56.15399169921875,419.0874938964844,87.95835876464844,23.389766693115234,164.89999389648438,113.50704193115234,5204.33984375
2024-04-08,166.9307861328125,185.19000244140625,154.8685302734375,190.28062438964844,55.927528381347656,418.171630859375,87.08384704589844,23.319580078125,172.97999572753906,112.74015045166016,5202.39013671875
2024-04-09,168.13978576660156,185.6699981689453,156.8522491455078,189.00555419921875,56.35215377807617,419.8361206054688,85.30584716796875,23.495046615600582,176.8800048828125,113.32933807373048,5209.91015625
2024-04-10,166.266845703125,185.9499969482422,156.37619018554688,187.3949737548828,55.59726333618164,416.86175537109375,86.98990631103516,23.09147071838379,171.75999450683594,114.28326416015624,5160.64013671875
2024-04-11,173.46136474609375,189.0500030517578,159.4806671142578,187.35659790039065,55.71993637084961,421.4611206054688,90.56488037109376,23.109018325805664,174.60000610351562,113.89982604980467,5199.06005859375
2024-04-12,174.95773315429688,186.1300048828125,157.89369201660156,175.23878479003906,54.99335861206055,415.5222473144531,88.1362533569336,22.687896728515625,171.0500030517578,112.5718231201172,5123.41015625
2024-04-15,171.132568359375,183.6199951171875,155.05699157714844,175.3346710205078,54.86125183105469,407.38714599609375,85.9524917602539,22.731765747070312,161.47999572753906,111.92652130126952,5061.81982421875
2024-04-16,167.8524169921875,183.32000732421875,154.72967529296875,173.33099365234375,54.785770416259766,408.3128662109375,87.36569213867188,22.53874969482422,157.11000061035156,111.00065612792967,5051.41015625
2024-04-17,166.48484802246094,181.27999877929688,155.60250854492188,172.64073181152344,55.21038818359375,405.6143493652344,83.98760223388672,22.301868438720703,155.4499969482422,110.94454193115234,5022.2099609375
2024-04-18,165.53350830078125,179.22000122070312,156.1777801513672,173.76239013671875,55.58782958984375,398.1587524414063,84.62323760986328,22.275548934936523,149.92999267578125,110.84166717529295,5011.1201171875
2024-04-19,163.51190185546875,174.6300048828125,154.45196533203125,178.1244354248047,56.77677536010742,393.0866394042969,76.15702819824219,22.81072235107422,147.0500030517578,112.11355590820312,4967.22998046875
2024-04-22,164.3443145751953,177.22999572753906,156.66378784179688,181.58529663085935,57.13534927368164,394.8987731933594,79.47314453125,23.03883171081543,142.0500030517578,112.74950408935548,5010.60009765625
2024-04-23,165.394775390625,179.5399932861328,158.61776733398438,184.2025146484375,57.22026443481445,401.4088745117188,82.37651824951172,23.09147071838379,144.67999267578125,113.18905639648438,5070.5498046875
2024-04-24,167.49563598632812,176.58999633789062,159.78814697265625,185.10369873046875,58.07895278930664,402.8763427734375,79.63207244873047,23.047605514526367,162.1300048828125,113.207763671875,5071.6298828125
2024-04-25,168.35780334472656,173.6699981689453,156.66378784179688,185.3817138671875,58.25823974609375,393.0078125,82.58539581298828,22.161497116088867,170.17999267578125,113.46963500976562,5048.419921875
2024-04-26,167.7731170654297,179.6199951171875,172.27566528320312,185.4967498779297,58.25823974609375,400.1777648925781,87.68553161621094,22.28432273864746,168.2899932861328,110.31795501708984,5099.9599609375
2024-04-29,171.9352569580078,180.9600067138672,166.5327911376953,185.29542541503903,58.541316986083984,396.1693420410156,87.70750427246094,22.49488067626953,194.0500030517578,111.8891143798828,5116.169921875
2024-04-30,168.79383850097656,175.0,163.29931640625,183.81906127929688,58.28654479980469,383.444580078125,86.35326385498047,22.477338790893555,183.27999877929688,110.60785675048828,5035.68994140625
2024-05-01,167.7731170654297,179.0,164.22177124023438,183.93408203125,58.43751907348633,388.9698181152344,82.99414825439453,23.84597969055176,179.99000549316406,108.51297760009766,5018.39013671875
2024-05-02,171.469482421875,184.72000122070312,167.08822631835938,183.7423553466797,58.494140625,391.8259582519531,85.76860046386719,24.302196502685547,180.00999450683594,108.70938110351562,5064.2001953125
2024-05-03,181.7261505126953,186.2100067138672,167.6138916015625,182.63986206054688,58.66398239135742,400.5126647949219,88.73892211914062,24.39870262145996,181.19000244140625,108.48493957519533,5127.7900390625
2024-05-06,180.0712127685547,188.6999969482422,168.4470672607422,184.06829833984372,58.83383941650391,407.2886657714844,92.0880355834961,24.70577049255371,184.75999450683597,109.18634796142578,5180.740234375
2024-05-07,180.75498962402344,188.75999450683597,171.57139587402344,183.82862854003903,59.0886116027832,403.1521301269531,90.5029296875,24.36360740661621,177.80999755859375,108.64391326904295,5187.7001953125
2024-05-08,181.0919342041016,188.0,169.76625061035156,187.5675048828125,59.30563735961914,404.3339538574219,90.36101531982422,24.80227851867676,174.72000122070312,108.62520599365234,5187.669921875
2024-05-09,182.9054107666016,189.5,170.18280029296875,189.3411102294922,59.33395004272461,406.0871276855469,88.69694519042969,25.096166610717773,171.97000122070312,110.7668685913086,5214.080078125
2024-05-10,181.64512634277344,187.47999572753903,168.90328979492188,190.55865478515625,59.6925163269043,408.4705200195313,89.82730865478516,24.944766998291016,168.47000122070312,110.31795501708984,5222.68017578125
2024-05-13,184.8503570556641,186.57000732421875,169.50836181640625,190.5202789306641,59.994476318359375,407.4659423828125,90.3480224609375,25.32771110534668,171.88999938964844,110.27118682861328,5221.419921875
2024-05-14,185.9915313720703,187.07000732421875,170.52996826171875,193.1854553222656,59.54153823852539,410.2629699707031,91.30448150634766,25.274274826049805,177.5500030517578,110.94058990478516,5246.68017578125
2024-05-15,188.26394653320312,185.9900054931641,172.46408081054688,193.76068115234372,59.569854736328125,417.4360046386719,94.5766372680664,25.666128158569336,173.99000549316406,111.79854583740234,5308.14990234375
2024-05-16,188.38302612304688,183.6300048828125,174.00146484375,194.10577392578125,59.74913787841797,415.3738403320313,94.3057861328125,25.75518226623535,174.83999633789062,111.12914276123048,5297.10009765625
2024-05-17,188.41281127929688,184.6999969482422,175.8463134765625,196.32994079589844,59.47549057006836,414.6042785644531,92.42683410644533,25.50582504272461,177.4600067138672,112.79792785644533,5303.27001953125
2024-05-20,189.5738525390625,183.5399932861328,177.00680541992188,187.5004119873047,59.04143142700195,419.6658935546875,94.72654724121094,25.407859802246094,174.9499969482422,111.88340759277344,5308.1298828125
2024-05-21,190.873779296875,183.1499938964844,178.0779571533203,191.2776641845703,59.36225891113281,423.3165283203125,95.33220672607422,25.434579849243164,186.6000061035156,111.11029052734376,5321.41015625
2024-05-22,189.43490600585935,183.1300048828125,176.550537109375,190.11764526367188,59.44718551635742,424.7767639160156,94.89644622802734,26.360769271850582,180.11000061035156,108.87582397460938,5307.009765625
2024-05-23,185.44577026367188,181.0500030517578,173.6344757080078,188.78504943847656,58.5885009765625,421.3037109375,103.7404556274414,25.55035400390625,173.74000549316406,107.01849365234376,5267.83984375
2024-05-24,188.52197265625,180.75,174.89414978027344,192.41851806640625,58.50357437133789,424.4215393066406,106.40895080566406,25.719560623168945,179.24000549316406,106.9336395263672,5304.72021484375
2024-05-28,188.53189086914065,182.1499938964844,176.57037353515625,191.2584991455078,58.3337287902832,424.5794677734375,113.83674621582033,25.20302963256836,176.75,108.29129028320312,5306.0400390625
2024-05-29,188.8295745849609,182.0200042724609,175.9553985595703,189.9259033203125,58.22049331665039,423.4447937011719,114.76022338867188,24.775558471679688,176.19000244140625,107.13162994384766,5266.9501953125
2024-05-30,189.82192993164065,179.32000732421875,172.1466827392578,191.09548950195312,58.47526931762695,409.1382446289063,110.43766021728516,25.11397361755371,178.7899932861328,107.47103881835938,5235.47998046875
2024-05-31,190.7745513916016,176.44000244140625,172.54342651367188,194.25917053222656,59.38113021850586,409.5921020507813,109.5711669921875,25.52363586425781,178.0800018310547,110.55403900146484,5277.509765625
2024-06-03,192.5408935546875,178.33999633789062,172.9996795654297,193.4826202392578,59.38113021850586,408.0035705566406,114.93514251708984,26.10250473022461,176.2899932861328,107.90472412109376,5283.39990234375
2024-06-04,192.8584442138672,179.33999633789062,173.7039337158203,190.9325256347656,60.33416748046875,410.5195007324219,116.37132263183594,26.262805938720703,174.77000427246094,106.22653198242188,5291.33984375
2024-06-05,194.3667755126953,181.27999877929688,175.6281280517578,189.1110076904297,60.31529235839844,418.3536682128906,122.37094116210938,26.316238403320312,175.0,106.65080261230467,5354.02978515625
2024-06-06,192.9874267578125,185.0,176.897705078125,188.77549743652344,60.53232955932617,418.8568115234375,120.92975616455078,25.6483154296875,177.94000244140625,107.4521942138672,5352.9599609375
